2.340000000,4.993610921,0.036412493,0.421744689,-0.264148230,-0.264148231,0.421744689,-0.501691334,-0.501691335,
2.350000000,5.011234239,0.030925385,0.425634174,-0.251959083,-0.251959083,0.425634174,-0.504850454,-0.504850454,
2.360000000,5.029899377,0.025397509,0.429098041,-0.238942470,-0.238942470,0.429098041,-0.508388484,-0.508388484,
2.370000000,5.049707057,0.019822988,0.432115958,-0.224999231,-0.224999231,0.432115960,-0.512303298,-0.512303297,
2.380000000,5.070779563,0.014199625,0.434657567,-0.210016859,-0.210016859,0.434657568,-0.516589686,-0.516589685,
2.390000000,5.093265659,0.008529564,0.436680885,-0.193865282,-0.193865282,0.436680886,-0.521238602,-0.521238602,
2.400000000,5.117344781,0.002821997,0.438129830,-0.176395997,-0.176395997,0.438129830,-0.526234475,-0.526234475,
2.410000000,5.143257279,-0.002915833,0.438929866,-0.157398324,-0.157398324,0.438929865,-0.531565697,-0.531565697,
2.420000000,5.171319374,-0.008669530,0.438978101,-0.136596811,-0.136596811,0.438978101,-0.537216863,-0.537216863,
2.430000000,5.201966526,-0.014415698,0.438128026,-0.113606046,-0.113606046,0.438128025,-0.543169949,-0.543169949,
2.440000000,5.235879281,-0.020129753,0.436151052,-0.087785255,-0.087785254,0.436151052,-0.549420973,-0.549420973,
2.450000000,5.274056662,-0.025740994,0.432679006,-0.058183256,-0.058183256,0.432679006,-0.555942701,-0.555942701,
2.460000000,5.316957852,-0.030882569,0.427329638,-0.024537405,-0.024537404,0.427329638,-0.562414820,-0.562414820,
2.470000000,5.378022157,-0.036442961,0.415843877,0.028719109,0.028719109,0.415843877,-0.570600594,-0.570600594,
